rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
GPPNo1	glycerol-3-phosphatase (No1)	pmet_GPP[c] + 2.489e-05 prot_P40106[c] => glycerol[c] + phosphate[c]	YER062C	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	4.04229707451909e-05	4.45467712258396e-05	4.86820791343989e-05	5.28288944708744e-05	5.69872172172303e-05	6.11570473915246e-05	6.5338384984881e-05	6.95312299970885e-05	7.37355824372066e-05	7.79514422962646e-05	8.21788095742737e-05	8.64176842800379e-05	9.06680664048421e-05	9.49299559486638e-05	9.92033529114478e-05	0.00010348825730202	0.00010778466911151	0.000112092588348967	0.000116412014996325	0.000120742949071584	0.000125085390566015	0.000129439339487991	0.000133804795829162	0.000138181759589184	0.000142570230768191	0.000146970209374964	0.000151381695400721	0.000155804688845529	0.000160239189718248	0.000164685198009884	0.000169142713720394	0.000173611736858725	0.000178092267407037	0.000182584305383549	0.000187087850787682	0.000191602903601751	0.000196129463843886	0.000200667531513754	0.000205217106593747	0.000209778189101628	0.000214350779028538	0.000218934876382981	0.000223530481156642	0.000228137593349298	0.000232756212960838	0.00023738634000019	0.000242027974449499	0.000246681116335634	0.000114617333052891	7.66017635732918e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	8.28220393503942e-05	9.05099732303683e-05	9.81547416881501e-05	0.000105756344724917	0.00011331478233978	0.00012083005453265	0.000128302161306415	0.000135731102658498	0.000143116878586325	0.000150459489095667	0.00015775893418204	0.000165015213850284	0.000172228328094226	0.00017939827691853	0.000186525060318843	0.000193608678299562	0.000200649130859265	0.000207646417996177	0.000214600539714915	0.000221511496009619	0.000228379286884461	0.000235203912335713
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	1.1295786350729e-07	0.00247490713832577	0.00494964190312014	0.00742437716983052	0.00989911295654153	0.0123738492633236	0.0148485862172557	0.0173233235825401	0.0197980614679824	0.0222727999648563	0.0247475388997037	0.0272222783547577	0.0296970183299436	0.032171758825164	0.0346464998405702	0.037121241376044	0.0395959834317137	0.0420707260074193	0.0445454691032243	0.0470202127191937	0.0494949568552936	0.0519697015114873	0.0544444466877618	0.0569191923841665	0.0593939386007338	0.0618686853373722	0.064343432594131	0.066818180371061	0.069292928668037	0.0717676774851552	0.0742424268224078	0.0767171766797743	0.0791919270571877	0.0816666779547752	0.0841414293724614	0.0866161813103092	0.0890909337682091	0.0915656867462245	0.0940404402444135	0.0965151942626847	0.0989899488010564	0.10146470385956	0.103931205840002	0.106405758360001	0.10888031088	0.111354863399999	0.113829415919998	0.11630396844	0.118778520959999	0.12125307348	0.123727626000003	0.12620217852	0.12867673104	0.13115128356	0.133636566950671	0.1361113292908	0.138586092151034	0.420133982117362	1.29324384283262	1.88208114718844	2.6190582281848	3.35153277620275	4.07950336174949	4.80297352774558	5.52193731856944	6.23636242446867	6.94628606108695	7.65168832051614	8.35259082012876	9.04899355992454	9.74089653990372	10.428299836865	11.1112032780271	11.7896069595525	12.4635108814415	13.1329150425469	13.7978194636252	14.4582244548001	15.1141288768743	15.7655340165862	16.4124393964811
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	-0	-0	0.000319886843719696	0.000468268851507121	0.00061672102775408	0.000765243372405893	0.000913835885517238	0.00106249856697882	0.00121123141690002	0.0013600344352806	0.00150890762201149	0.00165785097720194	0.00180686450085167	0.0019559481928519	0.00210510205331153	0.00225432608217602	0.00240362027944543	0.00255298464517448	0.00270241917930819	0.00285192388184697	0.00300149875284531	0.00315114379224831	0.00330085900005639	0.00345064437626921	0.00360049992094191	0.00375042563401904	0.00390042151555589	0.004050487565443	0.00420062378378918	0.00435083017054107	0.00450110672575189	0.00465145344936761	0.00480187034138807	0.00495235740181393	0.00510291463069902	0.00525354202798871	0.00540423959368378	0.0055550073278384	0.00570584523039762	0.00585675330136223	0.00600773154078527	0.00615877994855937	0.00630989852479287	0.00646108726948609	0.00661234618252941	0.00676367526403276	0.00691507451399424	0.00706654393230677	0.0072180835190787	0.0073696932742557	0.00752137319789146	0.00767312328993292	0.00782494355037946	0.00797683397923106	0.00812879457654174	0.00828082534220219	0.00843292627637668	0.0211266961224254	0.0647350479838482	0.094260325224531	0.131117862410229	0.167750338305205	0.204157752909461	0.240340106222995	0.276297398245806	0.312029628977912	0.347536798419296	0.382818906569943	0.417875953429883	0.452707938999103	0.487314863277615	0.521696726265391	0.555853527962461	0.589785268368794	0.62349194748442	0.656973565309325	0.690230121843508	0.723261617086984	0.756068051039724	0.788649423701757	0.821005735073055
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	1.1295786350729e-07	0.00247490713832577	0.00430986821568075	0.00648783946681628	0.00866567090103337	0.0108433625185118	0.0130209144462212	0.0151983264485825	0.0173755986341823	0.0195527310942951	0.0217297236556807	0.0239065764003538	0.0260832893282403	0.0282598624394602	0.0304362957339472	0.032612589211692	0.0347887428728228	0.0369647567170704	0.0391406307446079	0.0413163649554997	0.043491959349603	0.0456674139269906	0.047842728687649	0.0500179036316281	0.05219293875885	0.0543678340693341	0.0565425895630192	0.058717205240175	0.0608916811004587	0.0630660171440731	0.065240213370904	0.0674142697810391	0.0695881863744116	0.0717619631511474	0.0739356001110633	0.0761090972543318	0.0782824545808415	0.0804556720905476	0.0826287497836182	0.0848016876599603	0.0869744857194858	0.0891471439624412	0.0913114087904164	0.0934835838210289	0.0956556185149412	0.0978275128719335	0.0999992668920095	0.102170880575387	0.104342353921842	0.106513686931489	0.10868487960422	0.110855931940134	0.11302684393924	0.115197615601538	0.117378977797587	0.119549678606395	0.121720239598281	0.377886169059762	1.16379568610114	1.69359244233308	2.35686694027828	3.0160889515514	3.67125704665965	4.32237476852359	4.97802485192658	5.64016846397352	6.29813127104269	6.9518933652319	7.60147636390296	8.24688026706077	8.8881050747009	9.52515086363081	10.1580174610615	10.7867049631641	11.4112133699292	12.0315426802134	12.6476929147752	13.2596643837311	13.8674559478956	14.4710688939973	15.0705027445895
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	-0	0.000319886843719696	0.000468268851507121	0.00061672102775408	0.000765243372405893	0.000913835885517238	0.00106249856697882	0.00121123141690002	0.0013600344352806	0.00150890762201149	0.00165785097720194	0.00180686450085167	0.0019559481928519	0.00210510205331153	0.00225432608217602	0.00240362027944543	0.00255298464517448	0.00270241917930819	0.00285192388184697	0.00300149875284531	0.00315114379224831	0.00330085900005639	0.00345064437626921	0.00360049992094191	0.00375042563401904	0.00390042151555589	0.004050487565443	0.00420062378378918	0.00435083017054107	0.00450110672575189	0.00465145344936761	0.00480187034138807	0.00495235740181393	0.00510291463069902	0.00525354202798871	0.00540423959368378	0.0055550073278384	0.00570584523039762	0.00585675330136223	0.00600773154078527	0.00615877994855937	0.00630989852479287	0.00646108726948609	0.00661234618252941	0.00676367526403276	0.00691507451399424	0.00706654393230677	0.0072180835190787	0.0073696932742557	0.00752137319789146	0.00767312328993292	0.0078249435503801	0.00797683397923106	0.00812879457654174	0.00828082534220219	0.00843292627637668	0.0211211169351748	0.0647131087476283	0.0942283796308275	0.13107342549629	0.167693486346141	0.204088562180379	0.240258652999003	0.267615068397056	0.284164331517235	0.300617991624964	0.316976048714296	0.333238502795916	0.349405353864669	0.365476601925199	0.381452246968772	0.397332289003194	0.413116728019637	0.42880556402795	0.444398797024185	0.45989642700646	0.47529845398193	0.49060487793891	0.505815698887133	0.520930916818539
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	50.0000000564789	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8370899046028	48.4447470698885	47.0438762119013	45.6344773306394	44.2165504261047	42.7900954982962	41.3551125472148	39.9116015728596	38.4595625752306	36.9989955543279	35.5299005101523	34.0522774427028	32.5661263519796	31.0714472379836	29.5682401007137	28.0565049401701	26.5362417563536	25.0074505492623	23.4701313188983	21.9242840652613	20.3699087883496	18.8070054881651	17.2355741647077	15.6556148179756	14.0671274479707	12.4701120546918	10.8645686381402	9.25049719831484	7.62789773521565	5.99677024884262	4.35711473919681	2.70893120627615	1.05221965008375	0.0275446934250545	0.549719796672616	1.13608254850844	1.8705850769848	2.60058507248275	3.32608110550949	4.04707671898558	4.76356595728944	5.47551651066867	6.18296559476695	6.88589330167614	7.58432124876876	8.27824943604454	8.96767786350372	9.65260660794498	10.3330354965871	11.0089646255925	11.6803939949615	12.3473236035469	13.0097534721052	13.6676839107601	14.3211137803143	14.9700443675062	15.6144751948811
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	50.0000000564789	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8370899046028	48.4447470698885	47.0438762119013	45.6344773306394	44.2165504261047	42.7900954982962	41.3551125472148	39.9116015728596	38.4595625752306	36.9989955543279	35.5299005101523	34.0522774427028	32.5661263519796	31.0714472379836	29.5682401007137	28.0565049401701	26.5362417563536	25.0074505492623	23.4701313188983	21.9242840652613	20.3699087883496	18.8070054881651	17.2355741647077	15.6556148179756	14.0671274479707	12.4701120546918	10.8645686381402	9.25049719831484	7.62789773521565	5.99677024884262	4.35711473919681	2.70893120627615	1.05221965008375	0.0275446934250545	0.549719796672616	1.13608254850844	1.8705850769848	2.60058507248275	3.32608110550949	4.04707671898558	4.76356595728944	5.47551651066867	6.18296559476695	6.88589330167614	7.58432124876876	8.27824943604454	8.96767786350372	9.65260660794498	10.3330354965871	11.0089646255925	11.6803939949615	12.3473236035469	13.0097534721052	13.6676839107601	14.3211137803143	14.9700443675062	15.6144751948811
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	0	0.00218077855955321	0.00385288701036286	0.00581888396466471	0.00778464086138033	0.0097501577007779	0.0117154346097604	0.0136804713529073	0.0156452680386135	0.0176098247581821	0.0195741413385266	0.0215382178614963	0.0235020543270254	0.0254656507353857	0.0274290070863588	0.0293921233800047	0.031354999616466	0.0333176357953961	0.0352800319170259	0.0372421879814282	0.0392041039883919	0.0411657799380659	0.0431272158304218	0.0450884116655307	0.0470493674432222	0.0490100831635957	0.0509705588265091	0.0529307944324027	0.0548907899807584	0.0568505454718729	0.0588100609055381	0.060769336281934	0.0627283716010016	0.0646871668628406	0.0666457220672081	0.0686040372143347	0.0705621123041458	0.0725199473364859	0.0744775423116273	0.0764348972294407	0.0783920120897967	0.0803488868930693	0.0822972680407108	0.0842534591503332	0.0862094096827559	0.0881651196376043	0.090120589014877	0.092075817814948	0.0940308060374448	0.0959855536825516	0.0979400607500848	0.0998943272402294	0.101848353152984	0.103802138488351	0.105766414116815	0.107719928117535	0.1096732020606	0.415640686121368	0.741082789858377	0.744800531047353	0.747163873256477	0.749527839877842	0.751892430911432	0.754257646357258	0.756623486215318	0.75898995048558	0.761357039168074	0.763724752262835	0.766093089769793	0.768462051688984	0.770831638020376	0.77320184876403	0.775572683919894	0.777944143488014	0.780316227468348	0.782688935860898	0.785062268665699	0.787436225882686	0.789810807511941	0.792186013553405	0.794561844007125
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	0.00029412857876943	0.00109675489275198	0.00160549320516553	0.00211447209515748	0.00262369156253451	0.00313315160748723	0.00364285222964058	0.00415279342937251	0.00466297520667696	0.00517339756118212	0.00568406049326326	0.00619496400292234	0.00670610808977932	0.00721749275421171	0.00772911799603241	0.00824098381524429	0.00875309021202888	0.00926543718620137	0.00977802473776352	0.0102908528669045	0.0108039215734221	0.0113172308573346	0.0118307807186407	0.0123445711575144	0.0128586021737793	0.01337287376762	0.0138873859386616	0.0144021386872776	0.0149171320132834	0.0154323659168628	0.0159478403978318	0.0164635554561887	0.0169795110919341	0.017495707305254	0.0180121440959629	0.0185288214640589	0.0190457394097319	0.0195628979327927	0.020080297033241	0.0205979367112646	0.0211158169664903	0.0216339377992892	0.0221522992096668	0.022670901197244	0.0231897437623957	0.023708826905123	0.024228150625052	0.0247477149225552	0.0252675197974483	0.0257875652499152	0.0263078512797706	0.0268283778870158	0.0273491450716487	0.0278701528338557	0.0283914011732636	0.0289128900904355	0.00449329599599391	0.00244125630162244	0.00119806763264716	0.00130927794352299	0.00141986384215778	0.00152982532856824	0.00163916240274174	0.00174787506468173	0.00185596331442008	0.00196342715192603	0.00207026657716485	0.00217648159020727	0.00228207219101652	0.00238703837962389	0.00249138015597018	0.00259509752010553	0.00269819047198579	0.0028006590116524	0.00290250313910226	0.00300372285430137	0.00310431815731346	0.00320428904805848	0.00330363552659514	0.00340235759287462
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	0.000147064289385013	0.0002741887231883	0.000401373301291833	0.000528618023789196	0.000655922890633606	0.000783287901871937	0.000910713057410434	0.00103819835734278	0.00116574380166905	0.00129334939029547	0.00142101512331589	0.00154874100073005	0.0016765270224445	0.00180437318855272	0.00193227949900801	0.00206024595381038	0.00218827255300665	0.00231635929654993	0.00244450618444132	0.00257271321672792	0.00270098039335548	0.00282930771433332	0.00295769517966103	0.00308614278937854	0.00321465054344481	0.00334321844190489	0.00347184648466543	0.00360053467181934	0.00372928300332083	0.00385809147921573	0.00398696009945788	0.00411588886404719	0.00424487777298347	0.00437392682631347	0.00450303602399075	0.00463220536601471	0.00476143485243293	0.00489072448319808	0.00502007425831027	0.00514948417781611	0.00527895424162262	0.00540848444982243	0.00553807480241684	0.00566772529931106	0.00579743594059905	0.00592720672628082	0.00605703765626284	0.00618692873063869	0.00631687994936208	0.00644689131247886	0.00657696281994238	0.00670709447175384	0.0068372862679122	0.00696753820846381	0.00709785029331578	0.00722822252260884	0.000659189109956615	0.000346272938160532	0.000374691468288708	0.000409472104653212	0.000444057458269557	0.000478447529143769	0.00051264231727191	0.000546641822653008	0.00058044604529814	0.00061405498520031	0.000647468642345116	0.000680687016755808	0.000713710108421828	0.000746537917351529	0.000779170443527779	0.000811607686965432	0.000843849647650727	0.000875896325597733	0.000907747720802629	0.00093940383325856	0.000970864662982346	0.00100213020994962	0.00103320047418046	0.00106407545565716
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	0.000147064289384417	0.000274188723187101	0.000401373301290044	0.000528618023789901	0.000655922890633695	0.00078328790187143	0.000910713057409304	0.00103819835734416	0.00116574380166985	0.00129334939029565	0.00142101512331546	0.00154874100073215	0.00167652702244597	0.00180437318855355	0.0019322794990083	0.00206024595381317	0.00218827255300891	0.00231635929655155	0.00244450618444136	0.00257271321672785	0.00270098039335543	0.00282930771433321	0.00295769517966099	0.00308614278937854	0.00321465054344481	0.00334321844190499	0.00347184648466543	0.00360053467181934	0.00372928300332083	0.00385809147921573	0.00398696009945811	0.00411588886404712	0.00424487777298351	0.0043739268263134	0.0045030360239907	0.00463220536601468	0.00476143485243295	0.00489072448319818	0.00502007425831036	0.00514948417781649	0.00527895424162255	0.00540848444982243	0.00553807480241661	0.00566772529931074	0.00579743594059887	0.00592720672628073	0.00605703765626328	0.0061869287306387	0.00631687994936225	0.0064468913124786	0.0065769628199427	0.00670709447175403	0.00683728626791214	0.00696753820846386	0.00709785029331595	0.00722822252260862	0.00106488702046517	0.000573474581257094	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0	-0	0.00027418872318829	0.000401373301291827	0.00052861802378919	0.000655922890633606	0.000783287901871932	0.000910713057410423	0.00103819835734278	0.00116574380166903	0.00129334939029551	0.00142101512331596	0.00154874100073007	0.00167652702244443	0.00180437318855272	0.00193227949900805	0.00206024595381037	0.00218827255300665	0.00231635929654995	0.00244450618444042	0.00257271321672439	0.00270098039335561	0.00282930771433404	0.00295769517965931	0.00308614278937863	0.00321465054344484	0.00334321844190504	0.00347184648466536	0.00360053467181943	0.00372928300332089	0.00385809147921566	0.00398696009945793	0.00411588886404718	0.00424487777298357	0.00437392682631355	0.00450303602399071	0.00463220536601474	0.00476143485243302	0.00489072448319824	0.00502007425831017	0.00514948417781599	0.00527895424162258	0.00540848444982215	0.00553807480241668	0.00566772529931112	0.00579743594059889	0.00592720672628073	0.00605703765626295	0.00618692873063891	0.00631687994936201	0.00644689131247889	0.00657696281994278	0.00670709447175395	0.0068372862679122	0.00696753820846401	0.00709785029331593	0.00722822252260902	0.0013848988893967	0.000760927076737156	0.000823376164358453	0.000899805838869783	0.000975806383888223	0.00105137779942447	0.00112652008546983	0.00120123324202872	0.00127551726912194	0.00134937216672572	0.00142279793481973	0.00149579457345146	0.00156836208259469	0.00164050046227237	0.0017122097124424	0.0017834898331401	0.00185434082433506	0.00192476268605467	0.00199475541829963	0.00206431902104281	0.00213345349433111	0.00220215883810886	0.00227043505241468	0.00233828213721746
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	-0	-0	0.00027418872318829	0.000401373301291827	0.00052861802378919	0.000655922890633606	0.000783287901871932	0.000910713057410423	0.00103819835734278	0.00116574380166903	0.00129334939029551	0.00142101512331596	0.00154874100073007	0.00167652702244443	0.00180437318855272	0.00193227949900805	0.00206024595381037	0.00218827255300665	0.00231635929654995	0.00244450618444042	0.00257271321672439	0.00270098039335561	0.00282930771433404	0.00295769517965931	0.00308614278937863	0.00321465054344484	0.00334321844190504	0.00347184648466536	0.00360053467181943	0.00372928300332089	0.00385809147921566	0.00398696009945793	0.00411588886404718	0.00424487777298357	0.00437392682631355	0.00450303602399071	0.00463220536601474	0.00476143485243302	0.00489072448319824	0.00502007425831017	0.00514948417781599	0.00527895424162258	0.00540848444982215	0.00553807480241668	0.00566772529931112	0.00579743594059889	0.00592720672628073	0.00605703765626295	0.00618692873063891	0.00631687994936201	0.00644689131247889	0.00657696281994278	0.00670709447175395	0.0068372862679122	0.00696753820846401	0.00709785029331593	0.00722822252260902	0.00138432097617542	0.000760581705467661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000705799412998057	0.00141159882599519	0.00211739823900364	0.00282319765200669	0.00352899706500536	0.00423479647799844	0.00494059589100292	0.00564639530400184	0.00635219471699527	0.00705799412999986	0.0077637935429988	0.00846959295600656	0.00917539236899722	0.00988119178199655	0.0105869911950056	0.0112927906079964	0.0119985900209957	0.012704389434005	0.0134101888470055	0.014115988260005	0.0148217876729931	0.0155275870859946	0.0162333864990026	0.0169391859119947	0.017644985324997	0.0183507847380034	0.0190565841509975	0.0197623835639999	0.0204681829769938	0.0211739823900004	0.0218797818029989	0.0225855812159996	0.0232913806290035	0.0239971800420029	0.0247029794549976	0.0254087788680024	0.0261145782810014	0.0268203776940034	0.0275261771070008	0.0282319765200009	0.0289377759330034	0.0296435753460021	0.0303493747590013	0.031055174171998	0.031760973584999	0.0324667729979992	0.0331725724109989	0.0338783718240014	0.0345841712369988	0.0352899706499984	0.0359957700630002	0.0367015694760005	0.0374073688890005	0.038113168302	0.0388189677149997	0.0395247671279999	0.0010777154282593	0.000512973153018237	1.51278517901421e-05	1.41090374452535e-05	1.31772697085086e-05	1.23842191339651e-05	1.16018232312332e-05	1.61125667612616e-05	1.71089595908391e-05	1.80995946741369e-05	1.9084447937967e-05	2.00635455054332e-05	2.10368872841649e-05	2.20044733345581e-05	2.48699999949586e-05	2.53505571694568e-05	2.58298261407441e-05	2.63078069636657e-05	2.6756067055822e-05	2.76891185497785e-05	2.86164146616752e-05	2.95379540335983e-05	3.0453738274927e-05	3.13637667186395e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000705799412998057	0.00141159882599519	0.00211739823900364	0.00282319765200669	0.00352899706500536	0.00423479647799844	0.00494059589100292	0.00564639530400184	0.00635219471699527	0.00705799412999986	0.0077637935429988	0.00846959295600656	0.00917539236899722	0.00988119178199655	0.0105869911950056	0.0112927906079964	0.0119985900209957	0.012704389434005	0.0134101888470055	0.014115988260005	0.0148217876729931	0.0155275870859946	0.0162333864990026	0.0169391859119947	0.017644985324997	0.0183507847380034	0.0190565841509975	0.0197623835639999	0.0204681829769938	0.0211739823900004	0.0218797818029989	0.0225855812159996	0.0232913806290035	0.0239971800420029	0.0247029794549976	0.0254087788680024	0.0261145782810014	0.0268203776940034	0.0275261771070008	0.0282319765200009	0.0289377759330034	0.0296435753460021	0.0303493747590013	0.031055174171998	0.031760973584999	0.0324667729979992	0.0331725724109989	0.0338783718240014	0.0345841712369988	0.0352899706499984	0.0359957700630002	0.0367015694760005	0.0374073688890005	0.038113168302	0.0388189677149997	0.0395247671279999	0.0010777154282593	0.000512973153018237	1.51278517901421e-05	1.41090374452535e-05	1.31772697085086e-05	1.23842191339651e-05	1.16018232312332e-05	1.61125667612616e-05	1.71089595908391e-05	1.80995946741369e-05	1.9084447937967e-05	2.00635455054332e-05	2.10368872841649e-05	2.20044733345581e-05	2.48699999949586e-05	2.53505571694568e-05	2.58298261407441e-05	2.63078069636657e-05	2.6756067055822e-05	2.76891185497785e-05	2.86164146616752e-05	2.95379540335983e-05	3.0453738274927e-05	3.13637667186395e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000705799412998057	0.00141159882599519	0.00211739823900364	0.00282319765200669	0.00352899706500536	0.00423479647799844	0.00494059589100292	0.00564639530400184	0.00635219471699527	0.00705799412999986	0.0077637935429988	0.00846959295600656	0.00917539236899722	0.00988119178199655	0.0105869911950056	0.0112927906079964	0.0119985900209957	0.012704389434005	0.0134101888470055	0.014115988260005	0.0148217876729931	0.0155275870859946	0.0162333864990026	0.0169391859119947	0.017644985324997	0.0183507847380034	0.0190565841509975	0.0197623835639999	0.0204681829769938	0.0211739823900004	0.0218797818029989	0.0225855812159996	0.0232913806290035	0.0239971800420029	0.0247029794549976	0.0254087788680024	0.0261145782810014	0.0268203776940034	0.0275261771070008	0.0282319765200009	0.0289377759330034	0.0296435753460021	0.0303493747590013	0.031055174171998	0.031760973584999	0.0324667729979992	0.0331725724109989	0.0338783718240014	0.0345841712369988	0.0352899706499984	0.0359957700630002	0.0367015694760005	0.0374073688890005	0.038113168302	0.0388189677149997	0.0395247671279999	0.0010777154282593	0.000512973153018237	1.51278517901421e-05	1.41090374452535e-05	1.31772697085086e-05	1.23842191339651e-05	1.16018232312332e-05	1.61125667612616e-05	1.71089595908391e-05	1.80995946741369e-05	1.9084447937967e-05	2.00635455054332e-05	2.10368872841649e-05	2.20044733345581e-05	2.48699999949586e-05	2.53505571694568e-05	2.58298261407441e-05	2.63078069636657e-05	2.6756067055822e-05	2.76891185497785e-05	2.86164146616752e-05	2.95379540335983e-05	3.0453738274927e-05	3.13637667186395e-05
