rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
co2OUT_REV	Production of CO2 (reversible)	 => CO2[c]		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
glyOUT_REV	Production of glycerol (reversible)	 => glycerol[c]			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
glcIN_REV	Uptake of glucose (reversible)	alpha-D-glucose[c] => 		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
o2IN_REV	Uptake of O2 (reversible)	O2[c] => 		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ethIN_REV	Uptake of ethanol (reversible)	ethanol[c] => 		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIOut_REV	Production of Phosphate (reversible)	 => phosphate[c]		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
H2OIN_REV	Uptake of f H2O (reversible)	H2O[c] => 			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
galIN_REV	Uptake of galactose (reversible)	galactose[c] => 		Exchange reactions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCE_REV	CO2 dissociation (reversible)	HCO3[c] => CO2[c] + H2O[c]		Other	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CO2TRANS_REV	CO2 transport (reversible)	CO2[c] => CO2[m]		Transport, mitochondrial	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
H2Otransport_REV	Transport of H2O, mitochondrial (reversible)	H2O[c] => H2O[m]		Transport, mitochondrial	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL1No1	Galactokinase (No1)	ATP[c] + galactose[c] + 1.2456e-05 prot_P04385[c] => ADP[c] + D-galactose 1-phosphate[c]	YBR020W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL10No1	UDPglucose 4-epimerase (No1)	UDP-D-galactose[c] + 6.8083e-06 prot_P04397[c] => UDP-glucose[c]	YBR019C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL7bNo1	Galactose-1-phosphate uridylyltransferase (No1)	D-galactose 1-phosphate[c] + UDP-glucose[c] + 7.716e-06 prot_P08431[c] => UDP-D-galactose[c] + D-glucose 1-phosphate[c]	YBR018C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_PGM1_2	phosphoglucomutase (arm)	D-glucose 1-phosphate[c] => pmet_PGM1_2[c]	YMR105C or YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2No1	phosphoglucomutase (No1)	pmet_PGM1_2[c] + 1.292e-06 prot_P37012[c] => alpha-D-glucose 6-phosphate[c]	YMR105C	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2No2	phosphoglucomutase (No2)	pmet_PGM1_2[c] + 1.292e-06 prot_P33401[c] => alpha-D-glucose 6-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_HXK	hexokinase (D-glucose:ATP) (arm)	alpha-D-glucose[c] + ATP[c] => pmet_HXK[c]	YLR446W or YCL040W or YFR053C or YGL253W	Glycolysis	0.301354838286696	0.344952067045679	0.388656272466787	0.436324275880474	0.487235656872342	0.538283699470649	0.589468403675395	0.64078976948658	0.692247796904204	0.743827380318267	0.794859416917859	0.846024058039317	0.897321303682529	0.948751153847721	1.00031360853467	1.05200866774337	1.10383633147405	1.1557958318296	1.2078863055473	1.26010937030749	1.31246502611028	1.36495327295568	1.41757411084357	1.47032753977394	1.52321355974693	1.57623217076251	1.62938337282058	1.68266716592126	1.73608355006443	1.78963252525009	1.84331409147846	1.89712824874921	1.95107499706268	2.00515433641852	2.05936626681709	2.11371078825802	2.16818790074168	2.22279760426782	2.27753989883646	2.3324147844477	2.38742226110143	2.44256232879776	2.49783498753658	2.55324023731801	2.60877807814204	2.66444851000856	2.72025153291756	2.77618714686918	2.83225535186339	2.8884561479001	2.9447895349793	3.00125551310121	3.0578540822655	3.11458524247239	3.17144899372189	3.22844533601388	3.35084038413681	3.71328995964024	4.13227139662953	4.49174485855079	4.84921879023901	5.2046931916943	5.55816806291656	5.90964340390589	6.25546693477757	6.59659796161374	6.93575596570825	7.2729409470612	7.6061602195015	7.93179606831786	8.25549165738916	8.57241432257382	8.88558741318786	9.19684924032463	9.50619980398389	9.81363910416578	10.1191671408704	10.4227839140975	10.7244894238472	11.0242836701196	11.3221666529144
HXKNo1	hexokinase (D-glucose:ATP) (No1)	pmet_HXK[c] + 4.4587e-06 prot_Q06204[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YLR446W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
HXKNo2	hexokinase (D-glucose:ATP) (No2)	pmet_HXK[c] + 1.0138e-06 prot_P17709[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YCL040W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
HXKNo3	hexokinase (D-glucose:ATP) (No3)	pmet_HXK[c] + 1.0138e-06 prot_P04806[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YFR053C	Glycolysis	0.301354838286696	0.344952067045679	0.388656272466787	0.436324275880474	0.487235656872342	0.538283699470649	0.589468403675395	0.64078976948658	0.692247796904204	0.743827380318267	0.794859416917859	0.846024058039317	0.897321303682529	0.948751153847721	1.00031360853467	1.05200866774337	1.10383633147405	1.1557958318296	1.2078863055473	1.26010937030749	1.31246502611028	1.36495327295568	1.41757411084357	1.47032753977394	1.52321355974693	1.57623217076251	1.62938337282058	1.68266716592126	1.73608355006443	1.78963252525009	1.84331409147846	1.89712824874921	1.95107499706268	2.00515433641852	2.05936626681709	2.11371078825802	2.16818790074168	2.22279760426782	2.27753989883646	2.3324147844477	2.38742226110143	2.44256232879776	2.49783498753658	2.55324023731801	2.60877807814204	2.66444851000856	2.72025153291756	2.77618714686918	2.83225535186339	2.8884561479001	2.9447895349793	3.00125551310121	3.0578540822655	3.11458524247239	3.17144899372189	3.22844533601388	3.35084038413681	3.71328995964024	4.13227139662953	4.49174485855079	4.84921879023901	5.2046931916943	5.55816806291656	5.90964340390589	6.25546693477757	6.59659796161374	6.93575596570825	7.2729409470612	7.6061602195015	7.93179606831786	8.25549165738916	8.57241432257382	8.88558741318786	9.19684924032463	9.50619980398389	9.81363910416578	10.1191671408704	10.4227839140975	10.7244894238472	11.0242836701196	11.3221666529144
HXKNo4	hexokinase (D-glucose:ATP) (No4)	pmet_HXK[c] + 2.1924e-06 prot_P04807[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YGL253W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PGINo1	Glucose-6-phosphate isomerase (No1)	alpha-D-glucose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => D-fructose 6-phosphate[c]	YBR196C	Glycolysis	0.301354838286696	0.321430147972829	0.341612434321087	0.369482740369406	0.398097324195536	0.426860752745318	0.45576084310088	0.48479759526222	0.513971009229341	0.543265979388498	0.572013402762956	0.600893430857614	0.629906063672363	0.659051301207427	0.688329143462578	0.71773959043782	0.747282642133376	0.776957530651951	0.806763392730604	0.836701846050079	0.866772890610491	0.896976526411834	0.927312753454003	0.957781571736992	0.988382981260915	1.01911698202578	1.04998357403146	1.08098275727808	1.11211453176551	1.14337889749378	1.17477585446309	1.2063054026731	1.23796754212417	1.26976227281594	1.30168959474877	1.3337495079223	1.36594201233688	1.39826710799229	1.43072479488851	1.46331507302567	1.49603794240366	1.52889340302257	1.56188145488231	1.59500209798299	1.6282553323246	1.66164115790703	1.69515957473028	1.72881058279447	1.7625941820996	1.79651037264555	1.83055915443231	1.86474052746013	1.89905449172866	1.93350104723812	1.96808019398852	2.00279193197973	2.21830355396252	2.74306531930779	3.13976211348423	3.47695093259264	3.81214022146801	4.14532998011045	4.47652020851986	4.80571090669634	5.12924979475518	5.44809617877849	5.76496954006015	6.07986987860025	6.3908045082277	6.69415571423121	6.99556666048966	7.29020468286147	7.58109313066266	7.87007031498658	8.15713623583299	8.44229089320203	8.72553428709379	9.00686641750805	9.28628728444492	9.56379688790441	9.8393952278864
arm_PFK	Phosphofructokinase (arm)	ATP[c] + D-fructose 6-phosphate[c] => pmet_PFK[c]	YMR205C or (YGR240C and YMR205C)	Glycolysis	0.301354838286696	0.325843666576829	0.350439471529087	0.380240481709751	0.412451836201807	0.444803913339372	0.477292652149823	0.50991805263316	0.542680114789383	0.575563733007244	0.607899804420558	0.640368480421849	0.672969761011007	0.705703646188256	0.738570135953371	0.771569230306351	0.804700929247422	0.837964464879417	0.871358973939535	0.904886074108253	0.938545765385686	0.972338047771832	1.00626292126658	1.04032038586993	1.07451044158199	1.10883308840276	1.14328832633214	1.17787615537023	1.21259657551692	1.24744958677222	1.28243518913634	1.31755338260894	1.35280416719038	1.3881875428803	1.42370350967905	1.45935206758628	1.49513321660235	1.53104695672701	1.56709328796028	1.60327221030226	1.63958372375284	1.67602782831213	1.71260452398003	1.74931381075663	1.78615568864196	1.82313015763588	1.8602372177384	1.89747686894964	1.9348491112696	1.97235394469815	2.0099913692353	2.04776138488128	2.08566399163575	2.12369918949893	2.16186697847083	2.20016735855133	2.34233350384965	2.74761938185579	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582834	5.15892453165118	5.48135958343849	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.9264886490064
PFKNo1	Phosphofructokinase (No1)	pmet_PFK[c] + 7.7809e-07 prot_P16862[c] => ADP[c] + D-fructose 1,6-bisphosphate[c]	YMR205C	Glycolysis	0.301354838286696	0.325843666576829	0.350439471529087	0.380240481709751	0.412451836201807	0.444803913339372	0.477292652149823	0.50991805263316	0.542680114789383	0.575563733007244	0.607899804420558	0.640368480421849	0.672969761011007	0.705703646188256	0.738570135953371	0.771569230306351	0.804700929247422	0.837964464879417	0.871358973939535	0.904886074108253	0.938545765385686	0.972338047771832	1.00626292126658	1.04032038586993	1.07451044158199	1.10883308840276	1.14328832633214	1.17787615537023	1.21259657551692	1.24744958677222	1.28243518913634	1.31755338260894	1.35280416719038	1.3881875428803	1.42370350967905	1.45935206758628	1.49513321660235	1.53104695672701	1.56709328796028	1.60327221030226	1.63958372375284	1.67602782831213	1.71260452398003	1.74931381075663	1.78615568864196	1.82313015763588	1.8602372177384	1.89747686894964	1.9348491112696	1.97235394469815	2.0099913692353	2.04776138488128	2.08566399163575	2.12369918949893	2.16186697847083	2.20016735855133	2.34233350384965	2.74761938185579	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582834	5.15892453165118	5.48135958343849	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.9264886490064
PFKNo2	Phosphofructokinase (No2)	pmet_PFK[c] + 4.3268e-07 prot_P16862[c] + 4.3268e-07 prot_P16861[c] => ADP[c] + D-fructose 1,6-bisphosphate[c]	YGR240C and YMR205C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
FBPNo1	fructose-bisphosphatase (No1)	D-fructose 1,6-bisphosphate[c] + H2O[c] + 3.9853e-06 prot_P09201[c] => D-fructose 6-phosphate[c] + phosphate[c]	YLR377C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
FBANo1	Fructose-bisphosphate aldolase (No1)	D-fructose 1,6-bisphosphate[c] + 8.547e-06 prot_P14540[c] => D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c]	YKL060C	Glycolysis	0.301354838286696	0.325843666576829	0.350439471529087	0.380240481709751	0.412451836201807	0.444803913339372	0.477292652149823	0.50991805263316	0.542680114789383	0.575563733007244	0.607899804420558	0.640368480421849	0.672969761011007	0.705703646188256	0.738570135953371	0.771569230306351	0.804700929247422	0.837964464879417	0.871358973939535	0.904886074108253	0.938545765385686	0.972338047771832	1.00626292126658	1.04032038586993	1.07451044158199	1.10883308840276	1.14328832633214	1.17787615537023	1.21259657551692	1.24744958677222	1.28243518913634	1.31755338260894	1.35280416719038	1.3881875428803	1.42370350967905	1.45935206758628	1.49513321660235	1.53104695672701	1.56709328796028	1.60327221030226	1.63958372375284	1.67602782831213	1.71260452398003	1.74931381075663	1.78615568864196	1.82313015763588	1.8602372177384	1.89747686894964	1.9348491112696	1.97235394469815	2.0099913692353	2.04776138488128	2.08566399163575	2.12369918949893	2.16186697847083	2.20016735855133	2.34233350384965	2.74761938185579	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582834	5.15892453165118	5.48135958343849	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.9264886490064
TPINo1	triose-phosphate isomerase (No1)	dihydroxyacetone phosphate[c] + 3.2067e-08 prot_P00942[c] => D-glyceraldehyde 3-phosphate[c]	YDR050C	Glycolysis	0	0	0	0.0117244282786715	0.0447953628393952	0.0780221233266069	0.111400648767682	0.144930939162621	0.178612994511424	0.212455478776996	0.24684216208818	0.281382937331809	0.31607780450777	0.350926763616288	0.385929814657137	0.421086957630319	0.456398192536057	0.491863959808523	0.527484754580204	0.563259649015408	0.599188643114248	0.635271736876723	0.671508930302721	0.707900223392241	0.744445616145397	0.781145108562189	0.817998700642504	0.855006392386454	0.892168183793927	0.929484074864922	0.966954065599667	1.00457815599782	1.04235634605972	1.08028863578503	1.1183750251741	1.15661551422657	1.19501010294279	1.23355879132253	1.27226157936579	1.31111846707269	1.35012945444312	1.38929454147718	1.42861372817476	1.46808701453597	1.50771440056083	1.5474958862492	1.5874314716011	1.62752115661663	1.6677649412958	1.7081628256385	1.74871480964471	1.78942089331467	1.83028107664805	1.87129535964506	1.9124637423057	1.95378622462987	2.09899598072678	2.50758965511056	2.91244222699131	3.25723125350834	3.59999450551445	3.94073198300973	4.27944368599407	4.61612961446759	4.94866770838333	5.27761534701501	5.60455261260831	5.92947950516335	6.25123822740183	6.56772680245118	6.8822240405296	7.19192205072537	7.49857746971313	7.80325839923987	8.10596483930535	8.40669678990971	8.70545425105304	9.00223722273512	9.29704570495607	9.58987969771588	9.88073920101445
arm_GLD	glyceraldehyde-3-phosphate dehydrogenase (arm)	D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c] => pmet_GLD[c]	YGR192C or YJL052W or YJR009C	Glycolysis	0.231705502622174	0.283419022249675	0.335361598482404	0.396488281217096	0.463283789122338	0.530371784560506	0.597748206558978	0.665413055117751	0.733366330236827	0.801601590269113	0.869833502532539	0.938352111250276	1.0071574164221	1.07624941804846	1.1456281161289	1.21529351066343	1.2852456016525	1.35548406163317	1.4260085224752	1.49681967402325	1.56791751627753	1.63930204923805	1.71097327290459	1.78293118727714	1.85517579235592	1.92770708814095	2.00052507463199	2.07362975182927	2.14702111973256	2.22069917834186	2.29466392765763	2.36891536767918	2.4434534984072	2.51827831984101	2.59338983198128	2.66878803482734	2.74447292837987	2.8204445126384	2.89670278760295	2.97324775327374	3.05007940965054	3.12719775673359	3.20460279452264	3.28229452301793	3.36027294221946	3.43853805212701	3.51708985274056	3.59592834406036	3.6750535260864	3.75446539881844	3.8341639622565	3.91414921640103	3.99442116125134	4.0749797968079	4.15582512307069	4.23695714003949	4.48737513661199	5.24123157885185	6.04787878007453	6.73495446086548	7.41800483691245	8.09702990821568	8.77202967477493	9.44300413659043	10.1041789537305	10.757070811551	11.4059792735915	12.0509043398521	12.6886955268835	13.3136331431019	13.9346391626043	14.5440730303373	15.1467147322918	15.7454706813079	16.3403408773853	16.9313253205242	17.5184240107248	18.1016369479867	18.68096413231	19.2564055636948	19.8279612421409
GLDNo1	glyceraldehyde-3-phosphate dehydrogenase (No1)	pmet_GLD[c] + 1.1246e-05 prot_P00359[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YGR192C	Glycolysis	0.231705502622174	0.283419022249675	0.335361598482404	0.396488281217096	0.463283789122338	0.530371784560506	0.597748206558978	0.665413055117751	0.733366330236827	0.801601590269113	0.869833502532539	0.938352111250276	1.0071574164221	1.07624941804846	1.1456281161289	1.21529351066343	1.2852456016525	1.35548406163317	1.4260085224752	1.49681967402325	1.56791751627753	1.63930204923805	1.71097327290459	1.78293118727714	1.85517579235592	1.92770708814095	2.00052507463199	2.07362975182927	2.14702111973256	2.22069917834186	2.29466392765763	2.36891536767918	2.4434534984072	2.51827831984101	2.59338983198128	2.66878803482734	2.74447292837987	2.8204445126384	2.89670278760295	2.97324775327374	3.05007940965054	3.12719775673359	3.20460279452264	3.28229452301793	3.36027294221946	3.43853805212701	3.51708985274056	3.59592834406036	3.6750535260864	3.75446539881844	3.8341639622565	3.91414921640103	3.99442116125134	4.0749797968079	4.15582512307069	4.23695714003949	4.48737513661199	5.24123157885185	6.04787878007453	6.73495446086548	7.41800483691245	8.09702990821568	8.77202967477493	9.44300413659043	10.1041789537305	10.757070811551	11.4059792735915	12.0509043398521	12.6886955268835	13.3136331431019	13.9346391626043	14.5440730303373	15.1467147322918	15.7454706813079	16.3403408773853	16.9313253205242	17.5184240107248	18.1016369479867	18.68096413231	19.2564055636948	19.8279612421409
GLDNo2	glyceraldehyde-3-phosphate dehydrogenase (No2)	pmet_GLD[c] + 1.1246e-05 prot_P00360[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLDNo3	glyceraldehyde-3-phosphate dehydrogenase (No3)	pmet_GLD[c] + 1.1246e-05 prot_P00358[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGKNo1	Phosphoglycerate kinase (No1)	1,3-bisphospho-D-glycerate[c] + ADP[c] + 5.1757e-07 prot_P00560[c] => 3-phospho-D-glycerate[c] + ATP[c]	YCR012W	Glycolysis	0.231705502622174	0.282394489713175	0.333312533409404	0.393414683607596	0.459185658976338	0.525249121878006	0.591601011339978	0.658241327362251	0.725170069944827	0.792380797440613	0.859588177167539	0.927082253348776	0.994863025984098	1.06293049507396	1.1312846606179	1.19992552261593	1.2688530810685	1.33806700851267	1.4075669368182	1.47735355582975	1.54742686554753	1.61778686597155	1.68843355710159	1.75936693893764	1.83058701147992	1.90209377472845	1.97388722868299	2.04596737334377	2.11833420871056	2.19098773478336	2.26392795156263	2.33715485904768	2.4106684572392	2.48446874613651	2.55855572574028	2.63292939604984	2.70758975706587	2.7825368087879	2.85777055121595	2.93329098435024	3.00909810819054	3.08519192273708	3.16157242798964	3.23823962394843	3.31519351061346	3.39243408798451	3.46996135606156	3.54777531484486	3.6258759643344	3.70426330452994	3.7829373354315	3.86189805703953	3.94114546935334	4.0206795723734	4.10050036609969	4.18060785053199	4.43000131456799	5.18283322427135	5.98845589295753	6.67450704121198	7.35653288472245	8.03453342348918	8.70850865751193	9.37845858679093	10.0386088713945	10.6904761966785	11.3383601261825	11.9822606599066	12.6190273144015	13.2429403980834	13.8629218850493	14.4713312202458	15.0729483896638	15.6706798061434	16.2645254696843	16.8544853802867	17.4405595379508	18.0227479426762	18.601050594463	19.1754674933113	19.7459986392209
